224143782046732289	269225854	68	70
224143782046732289	269225854	72	78
224143782046732289	269225854	80	86
224143782046732289	269225854	88	90
224143782046732289	269225854	92	95
224143782046732289	269225854	97	99
224143782046732289	269225854	101	104
224143782046732289	269225854	106	108
224143782046732289	269225854	110	114
224143782046732289	269225854	116	117
224143782046732289	269225854	119	122
224143782046732289	269225854	124	129
224143782046732289	269225854	131	138
223158252538568704	269225854	0	5
223158252538568704	269225854	7	13
223158252538568704	269225854	15	20
223158252538568704	269225854	22	28
223158252538568704	269225854	30	31
223158252538568704	269225854	33	38
223158252538568704	269225854	40	42
223158252538568704	269225854	44	53
223158252538568704	269225854	55	56
223158252538568704	269225854	58	65
223158252538568704	269225854	67	68
223158252538568704	269225854	70	74
223158252538568704	269225854	76	81
223158252538568704	269225854	83	89
223158252538568704	269225854	91	91
223158252538568704	269225854	93	95
223158252538568704	269225854	97	101
223158252538568704	269225854	103	104
223158252538568704	269225854	106	109
223158252538568704	269225854	111	112
223158252538568704	269225854	114	120
223158252538568704	269225854	122	128
223158252538568704	269225854	130	138
223154783329058819	269225854	0	3
223154783329058819	269225854	5	10
223154783329058819	269225854	12	18
223154783329058819	269225854	20	21
223154783329058819	269225854	23	26
223154783329058819	269225854	28	32
223154783329058819	269225854	34	41
223154783329058819	269225854	43	46
223154783329058819	269225854	48	50
223154783329058819	269225854	52	58
223154783329058819	269225854	60	62
223154783329058819	269225854	64	67
223154783329058819	269225854	69	69
223154783329058819	269225854	71	73
223154783329058819	269225854	75	78
223154783329058819	269225854	80	83
223154783329058819	269225854	85	87
223154783329058819	269225854	89	91
223154783329058819	269225854	93	97
223154783329058819	269225854	99	102
223154783329058819	269225854	104	108
223154783329058819	269225854	110	111
223154783329058819	269225854	113	116
223154783329058819	269225854	118	119
223154783329058819	269225854	121	128
223154783329058819	269225854	130	132
223154783329058819	269225854	134	136
223152235721404416	269225854	0	2
223152235721404416	269225854	4	6
223152235721404416	269225854	8	11
223152235721404416	269225854	13	15
223152235721404416	269225854	17	23
223152235721404416	269225854	25	27
223152235721404416	269225854	29	32
223152235721404416	269225854	34	36
223152235721404416	269225854	38	45
223152235721404416	269225854	47	50
223152235721404416	269225854	52	54
223152235721404416	269225854	56	61
223152235721404416	269225854	63	65
223152235721404416	269225854	67	71
223152235721404416	269225854	73	76
223152235721404416	269225854	78	78
223152235721404416	269225854	80	87
223152235721404416	269225854	89	95
223152235721404416	269225854	97	100
223152235721404416	269225854	102	107
223152235721404416	269225854	109	113
223152235721404416	269225854	115	120
223152235721404416	269225854	122	123
223152235721404416	269225854	125	128
223152235721404416	269225854	130	133
223152235721404416	269225854	135	138
223149425797775360	269225854	0	3
223149425797775360	269225854	5	10
223149425797775360	269225854	12	15
223149425797775360	269225854	17	18
223149425797775360	269225854	20	22
223149425797775360	269225854	24	28
223149425797775360	269225854	30	37
223149425797775360	269225854	39	45
223149425797775360	269225854	47	50
223149425797775360	269225854	52	57
223149425797775360	269225854	59	63
223149425797775360	269225854	66	70
223149425797775360	269225854	72	73
223149425797775360	269225854	75	83
223149425797775360	269225854	85	92
223149425797775360	269225854	94	95
223149425797775360	269225854	97	104
223149425797775360	269225854	106	106
223149425797775360	269225854	108	110
223149425797775360	269225854	112	113
223149425797775360	269225854	115	120
223149425797775360	269225854	122	123
223149425797775360	269225854	125	128
223149425797775360	269225854	130	134
223149425797775360	269225854	136	136
222777344014811137	269225854	0	6
222777344014811137	269225854	8	16
222777344014811137	269225854	18	21
222777344014811137	269225854	23	25
222777344014811137	269225854	27	32
222777344014811137	269225854	34	38
222777344014811137	269225854	40	43
222777344014811137	269225854	45	48
222777344014811137	269225854	50	55
222777344014811137	269225854	57	62
222777344014811137	269225854	64	67
222777344014811137	269225854	69	74
222777344014811137	269225854	76	76
222777344014811137	269225854	78	84
222777344014811137	269225854	86	90
222777344014811137	269225854	92	94
222777344014811137	269225854	96	101
222777344014811137	269225854	103	109
222777344014811137	269225854	111	112
222777344014811137	269225854	114	118
222777344014811137	269225854	120	125
222777344014811137	269225854	127	133
222777344014811137	269225854	135	140
222701349568135168	269225854	0	4
222701349568135168	269225854	6	10
222701349568135168	269225854	12	19
222701349568135168	269225854	21	27
222701349568135168	269225854	29	32
222701349568135168	269225854	34	35
222701349568135168	269225854	37	43
222701349568135168	269225854	45	47
222701349568135168	269225854	49	54
222701349568135168	269225854	56	66
222701349568135168	269225854	68	69
222701349568135168	269225854	71	76
222701349568135168	269225854	78	85
222701349568135168	269225854	87	87
222701349568135168	269225854	89	94
222701349568135168	269225854	96	100
222701349568135168	269225854	102	107
222701349568135168	269225854	109	112
222701349568135168	269225854	114	117
222701349568135168	269225854	119	123
222701349568135168	269225854	125	131
222701349568135168	269225854	133	139
222696839877640192	269225854	0	3
222696839877640192	269225854	5	10
222696839877640192	269225854	12	17
222696839877640192	269225854	19	25
222696839877640192	269225854	27	32
222696839877640192	269225854	34	35
222696839877640192	269225854	37	40
222696839877640192	269225854	42	46
222696839877640192	269225854	48	49
222696839877640192	269225854	51	57
222696839877640192	269225854	59	60
222696839877640192	269225854	62	67
222696839877640192	269225854	69	71
222696839877640192	269225854	73	79
222696839877640192	269225854	81	86
222696839877640192	269225854	88	94
222696839877640192	269225854	96	102
222696839877640192	269225854	104	110
222696839877640192	269225854	112	114
222696839877640192	269225854	116	121
222696839877640192	269225854	123	128
222696839877640192	269225854	130	131
222696839877640192	269225854	133	137
222693268394217472	269225854	0	2
222693268394217472	269225854	4	8
222693268394217472	269225854	10	15
222693268394217472	269225854	17	23
222693268394217472	269225854	25	26
222693268394217472	269225854	28	31
222693268394217472	269225854	33	36
222693268394217472	269225854	38	42
222693268394217472	269225854	44	50
222693268394217472	269225854	52	55
222693268394217472	269225854	57	62
222693268394217472	269225854	64	72
222693268394217472	269225854	74	80
222693268394217472	269225854	82	87
222693268394217472	269225854	89	90
222693268394217472	269225854	92	95
222693268394217472	269225854	97	97
222693268394217472	269225854	99	105
222693268394217472	269225854	107	108
222693268394217472	269225854	110	114
222693268394217472	269225854	116	119
222693268394217472	269225854	121	123
222693268394217472	269225854	125	129
222693268394217472	269225854	131	133
222693268394217472	269225854	135	137
222690194682425348	269225854	0	2
222690194682425348	269225854	4	11
222690194682425348	269225854	13	19
222690194682425348	269225854	21	22
222690194682425348	269225854	24	27
222690194682425348	269225854	29	33
222690194682425348	269225854	35	37
222690194682425348	269225854	39	43
222690194682425348	269225854	45	47
222690194682425348	269225854	49	54
222690194682425348	269225854	56	61
222690194682425348	269225854	63	65
222690194682425348	269225854	67	71
222690194682425348	269225854	73	74
222690194682425348	269225854	76	77
222690194682425348	269225854	79	84
222690194682425348	269225854	86	86
222690194682425348	269225854	88	93
222690194682425348	269225854	95	101
222690194682425348	269225854	103	107
222690194682425348	269225854	109	112
222690194682425348	269225854	114	116
222690194682425348	269225854	118	119
222690194682425348	269225854	121	123
222690194682425348	269225854	125	126
222690194682425348	269225854	128	129
222690194682425348	269225854	131	135
222688759454498816	269225854	0	1
222688759454498816	269225854	3	5
222688759454498816	269225854	7	14
222688759454498816	269225854	16	23
222688759454498816	269225854	25	26
222688759454498816	269225854	28	30
222688759454498816	269225854	32	38
222688759454498816	269225854	40	47
222688759454498816	269225854	49	51
222688759454498816	269225854	53	55
222688759454498816	269225854	57	59
222688759454498816	269225854	61	66
222688759454498816	269225854	68	71
222688759454498816	269225854	73	78
222688759454498816	269225854	80	81
222688759454498816	269225854	83	85
222688759454498816	269225854	87	95
222688759454498816	269225854	97	105
222688759454498816	269225854	107	107
222688759454498816	269225854	109	111
222688759454498816	269225854	113	114
222688759454498816	269225854	116	121
222688759454498816	269225854	123	124
222688759454498816	269225854	126	131
222688759454498816	269225854	133	139
222685360612843521	269225854	0	5
222685360612843521	269225854	7	13
222685360612843521	269225854	15	22
222685360612843521	269225854	24	25
222685360612843521	269225854	27	32
222685360612843521	269225854	34	34
222685360612843521	269225854	36	42
222685360612843521	269225854	44	45
222685360612843521	269225854	47	55
222685360612843521	269225854	57	58
222685360612843521	269225854	60	65
222685360612843521	269225854	67	74
222685360612843521	269225854	76	79
222685360612843521	269225854	81	86
222685360612843521	269225854	88	95
222685360612843521	269225854	97	102
222685360612843521	269225854	104	109
222685360612843521	269225854	111	111
222685360612843521	269225854	113	118
222685360612843521	269225854	120	124
222685360612843521	269225854	126	128
222685360612843521	269225854	130	132
222685360612843521	269225854	134	137
222683784447934464	269225854	0	3
222683784447934464	269225854	5	12
222683784447934464	269225854	14	16
222683784447934464	269225854	18	24
222683784447934464	269225854	26	27
222683784447934464	269225854	29	33
222683784447934464	269225854	35	36
222683784447934464	269225854	38	42
222683784447934464	269225854	44	51
222683784447934464	269225854	53	61
222683784447934464	269225854	63	65
222683784447934464	269225854	67	69
222683784447934464	269225854	71	74
222683784447934464	269225854	76	77
222683784447934464	269225854	79	83
222683784447934464	269225854	85	90
222683784447934464	269225854	92	97
222683784447934464	269225854	99	104
222683784447934464	269225854	106	109
222683784447934464	269225854	111	114
222683784447934464	269225854	116	120
222683784447934464	269225854	122	127
222683784447934464	269225854	129	129
222683784447934464	269225854	131	133
222683784447934464	269225854	135	138
222683784447934464	269225854	140	140
222679716610580481	269225854	0	5
222679716610580481	269225854	7	13
222679716610580481	269225854	15	21
222679716610580481	269225854	23	28
222679716610580481	269225854	30	31
222679716610580481	269225854	33	39
222679716610580481	269225854	41	46
222679716610580481	269225854	48	50
222679716610580481	269225854	52	57
222679716610580481	269225854	59	63
222679716610580481	269225854	65	68
222679716610580481	269225854	70	74
222679716610580481	269225854	76	78
222679716610580481	269225854	80	87
222679716610580481	269225854	89	92
222679716610580481	269225854	94	98
222679716610580481	269225854	100	105
222679716610580481	269225854	107	113
222679716610580481	269225854	115	116
222679716610580481	269225854	118	121
222679716610580481	269225854	123	128
222679716610580481	269225854	130	133
222675035486298112	269225854	0	2
222675035486298112	269225854	4	6
222675035486298112	269225854	8	12
222675035486298112	269225854	14	18
222675035486298112	269225854	20	25
222675035486298112	269225854	27	27
222675035486298112	269225854	29	32
222675035486298112	269225854	34	39
