392874959204126720	192574016	127	129
392874959204126720	192574016	130	130
392874959204126720	192574016	131	131
392874959204126720	192574016	132	132
364607391678992384	192574016	1	10
364607391678992384	192574016	12	13
364607391678992384	192574016	15	16
364607391678992384	192574016	19	22
461133735291662339	42593883	1	2
461133735291662339	42593883	4	6
461133735291662339	42593883	8	11
461133735291662339	42593883	14	14
461133735291662339	42593883	16	17
461133735291662339	42593883	20	22
461133735291662339	42593883	24	27
461133735291662339	42593883	30	30
461133735291662339	42593883	33	33
461133735291662339	42593883	34	34
461133735291662339	42593883	35	36
461133735291662339	42593883	37	37
461133735291662339	42593883	38	38
461133735291662339	42593883	39	39
461133735291662339	42593883	41	42
461133735291662339	42593883	43	43
461133735291662339	42593883	44	46
461133735291662339	42593883	47	47
461133735291662339	42593883	48	49
461133735291662339	42593883	50	50
461133735291662339	42593883	51	51
461133735291662339	42593883	52	53
461133735291662339	42593883	54	54
461133735291662339	42593883	55	55
461133735291662339	42593883	56	57
461133735291662339	42593883	58	58
461133735291662339	42593883	59	60
461133735291662339	42593883	61	61
461133735291662339	42593883	62	63
461133735291662339	42593883	64	64
461133735291662339	42593883	65	66
461133735291662339	42593883	67	68
461133735291662339	42593883	69	70
461133735291662339	42593883	71	72
461133735291662339	42593883	73	74
461133735291662339	42593883	75	75
461133735291662339	42593883	76	77
461133735291662339	42593883	78	78
461133735291662339	42593883	79	80
461133735291662339	42593883	81	81
461133735291662339	42593883	82	82
461133735291662339	42593883	84	85
461133735291662339	42593883	86	87
461133735291662339	42593883	88	88
461133735291662339	42593883	89	90
461133735291662339	42593883	91	92
461133735291662339	42593883	93	94
461133735291662339	42593883	95	96
461133735291662339	42593883	97	97
461133735291662339	42593883	98	99
461133735291662339	42593883	100	101
461133735291662339	42593883	102	103
461133735291662339	42593883	104	105
461133735291662339	42593883	106	107
461133735291662339	42593883	108	108
461133735291662339	42593883	109	110
461133735291662339	42593883	111	112
461133735291662339	42593883	113	113
461133735291662339	42593883	114	115
461133735291662339	42593883	116	116
461133735291662339	42593883	117	117
461133735291662339	42593883	118	119
461133735291662339	42593883	120	120
461133735291662339	42593883	121	121
461133735291662339	42593883	124	127
461133735291662339	42593883	128	128
461132083734126592	42593883	1	2
461132083734126592	42593883	4	6
461132083734126592	42593883	8	11
461132083734126592	42593883	14	14
461132083734126592	42593883	16	17
461132083734126592	42593883	20	22
461132083734126592	42593883	24	27
461132083734126592	42593883	30	30
461132083734126592	42593883	31	33
461132083734126592	42593883	34	35
461132083734126592	42593883	36	37
461132083734126592	42593883	38	41
461132083734126592	42593883	42	42
461132083734126592	42593883	43	45
461132083734126592	42593883	46	47
461132083734126592	42593883	48	48
461132083734126592	42593883	49	49
461132083734126592	42593883	50	50
461132083734126592	42593883	52	53
461132083734126592	42593883	54	54
461132083734126592	42593883	55	55
461132083734126592	42593883	56	56
461132083734126592	42593883	57	57
461132083734126592	42593883	58	59
461132083734126592	42593883	60	61
461132083734126592	42593883	62	62
461132083734126592	42593883	63	63
461132083734126592	42593883	64	64
461132083734126592	42593883	66	67
461132083734126592	42593883	68	69
461132083734126592	42593883	70	70
461132083734126592	42593883	71	71
461132083734126592	42593883	72	72
461132083734126592	42593883	73	74
461132083734126592	42593883	75	75
461132083734126592	42593883	76	77
461132083734126592	42593883	78	78
461132083734126592	42593883	79	79
461132083734126592	42593883	80	81
461132083734126592	42593883	82	84
461132083734126592	42593883	85	85
461132083734126592	42593883	86	86
461132083734126592	42593883	87	87
461132083734126592	42593883	88	88
461132083734126592	42593883	89	90
461132083734126592	42593883	91	91
461132083734126592	42593883	92	94
461132083734126592	42593883	95	96
461132083734126592	42593883	97	97
461132083734126592	42593883	98	99
461132083734126592	42593883	100	100
461132083734126592	42593883	101	102
461132083734126592	42593883	103	103
461132083734126592	42593883	104	104
461132083734126592	42593883	105	105
461132083734126592	42593883	106	106
461132083734126592	42593883	107	108
461132083734126592	42593883	109	110
461132083734126592	42593883	111	111
461132083734126592	42593883	112	112
461132083734126592	42593883	113	113
461132083734126592	42593883	118	118
449211516558917632	42593883	0	2
449211516558917632	42593883	8	12
449211516558917632	42593883	14	19
449211516558917632	42593883	21	27
449211516558917632	42593883	29	29
449211516558917632	42593883	31	38
449211516558917632	42593883	40	48
449211516558917632	42593883	50	52
449211516558917632	42593883	54	55
449211516558917632	42593883	57	58
449211516558917632	42593883	60	62
449211516558917632	42593883	64	66
449211516558917632	42593883	72	74
449211516558917632	42593883	76	78
449211516558917632	42593883	80	82
449211516558917632	42593883	84	90
449211516558917632	42593883	92	96
449211516558917632	42593883	100	104
449211516558917632	42593883	106	114
449211516558917632	42593883	116	117
449211516558917632	42593883	119	121
428373720898338816	365346325	1	6
428373720898338816	365346325	8	16
428373720898338816	365346325	18	19
455665599813652481	15273536	0	0
455665599813652481	15273536	1	2
455665599813652481	15273536	3	5
455665599813652481	15273536	6	11
455665599813652481	15273536	13	14
455665599813652481	15273536	15	16
455665599813652481	15273536	17	17
455665599813652481	15273536	18	18
455665599813652481	15273536	19	20
455665599813652481	15273536	21	22
455665599813652481	15273536	23	24
455665599813652481	15273536	25	26
455665599813652481	15273536	27	27
455665599813652481	15273536	29	34
455665599813652481	15273536	39	42
453361757533134848	15273536	0	1
453361757533134848	15273536	2	2
453361757533134848	15273536	3	3
453361757533134848	15273536	5	11
453361757533134848	15273536	13	15
453361757533134848	15273536	17	17
453361757533134848	15273536	19	20
453361757533134848	15273536	22	22
453361757533134848	15273536	23	24
453361757533134848	15273536	26	37
453361757533134848	15273536	41	43
453361757533134848	15273536	45	47
453361757533134848	15273536	49	52
453361757533134848	15273536	54	65
453361757533134848	15273536	70	71
453361757533134848	15273536	72	73
453361757533134848	15273536	74	74
453361757533134848	15273536	76	79
453361757533134848	15273536	83	86
453361757533134848	15273536	90	91
453361757533134848	15273536	92	92
453361757533134848	15273536	93	94
453361757533134848	15273536	95	95
453360115844796416	15273536	0	0
453360115844796416	15273536	1	2
453360115844796416	15273536	4	5
453360115844796416	15273536	7	12
453360115844796416	15273536	14	14
453360115844796416	15273536	16	17
453360115844796416	15273536	19	20
453360115844796416	15273536	22	23
453360115844796416	15273536	25	25
453360115844796416	15273536	27	30
453360115844796416	15273536	32	33
453360115844796416	15273536	35	38
453360115844796416	15273536	42	43
453360115844796416	15273536	44	44
453360115844796416	15273536	46	49
453360115844796416	15273536	51	52
453360115844796416	15273536	53	53
453360115844796416	15273536	54	55
453360115844796416	15273536	56	56
453360115844796416	15273536	57	58
453360115844796416	15273536	62	62
453360115844796416	15273536	63	63
453360115844796416	15273536	64	65
453360115844796416	15273536	66	67
453360115844796416	15273536	69	72
453360115844796416	15273536	74	75
453360115844796416	15273536	76	77
453360115844796416	15273536	79	79
453360115844796416	15273536	82	83
453360115844796416	15273536	86	86
453074399608852480	15273536	0	0
453074399608852480	15273536	1	1
453074399608852480	15273536	3	3
453074399608852480	15273536	4	5
453074399608852480	15273536	6	7
453074399608852480	15273536	8	14
453074399608852480	15273536	16	16
453074399608852480	15273536	22	29
453074399608852480	15273536	32	36
453069578063466496	15273536	0	1
453069578063466496	15273536	2	2
453069578063466496	15273536	4	13
453069578063466496	15273536	15	16
453069578063466496	15273536	17	17
453069578063466496	15273536	19	21
453069578063466496	15273536	23	24
453069578063466496	15273536	26	26
453069578063466496	15273536	30	34
453069578063466496	15273536	36	36
453069578063466496	15273536	37	37
453069578063466496	15273536	38	39
453069578063466496	15273536	43	44
453069578063466496	15273536	45	46
453069578063466496	15273536	48	52
453069578063466496	15273536	54	54
453069578063466496	15273536	55	56
453069578063466496	15273536	59	60
453069578063466496	15273536	61	61
453069578063466496	15273536	62	63
453069578063466496	15273536	65	70
453069578063466496	15273536	72	73
453069578063466496	15273536	74	74
453069578063466496	15273536	75	75
453069578063466496	15273536	76	77
453069578063466496	15273536	81	82
453069578063466496	15273536	83	84
453069578063466496	15273536	85	85
453069578063466496	15273536	86	86
453069578063466496	15273536	87	88
450687847968681984	15273536	0	1
450687847968681984	15273536	2	3
450687847968681984	15273536	4	5
450687847968681984	15273536	6	8
450687847968681984	15273536	9	10
450687847968681984	15273536	11	11
450687847968681984	15273536	13	18
450687847968681984	15273536	20	23
450687847968681984	15273536	25	30
450687847968681984	15273536	32	32
450687847968681984	15273536	36	38
450687847968681984	15273536	41	46
450687847968681984	15273536	49	56
450687847968681984	15273536	59	63
450687847968681984	15273536	66	69
450687847968681984	15273536	72	76
450687847968681984	15273536	79	85
450687847968681984	15273536	88	93
450687847968681984	15273536	96	101
450687847968681984	15273536	105	109
450687847968681984	15273536	111	111
450687847968681984	15273536	112	112
450687847968681984	15273536	113	113
450687847968681984	15273536	114	114
450687847968681984	15273536	115	115
450687847968681984	15273536	116	116
450687847968681984	15273536	117	117
446586234194776064	15273536	0	0
446586234194776064	15273536	1	1
446586234194776064	15273536	2	3
446586234194776064	15273536	5	9
446586234194776064	15273536	11	12
446586234194776064	15273536	13	14
446586234194776064	15273536	16	20
446586234194776064	15273536	22	22
446586234194776064	15273536	25	30
446586234194776064	15273536	32	32
446586234194776064	15273536	33	34
446586234194776064	15273536	35	36
446586234194776064	15273536	37	38
446586234194776064	15273536	40	44
446586234194776064	15273536	46	49
446586234194776064	15273536	50	50
446586234194776064	15273536	51	51
446586234194776064	15273536	53	62
446586234194776064	15273536	64	64
446586234194776064	15273536	67	67
446586234194776064	15273536	69	73
446586234194776064	15273536	75	76
446586234194776064	15273536	78	83
446586234194776064	15273536	85	86
446586234194776064	15273536	87	87
446586234194776064	15273536	88	89
446586234194776064	15273536	90	90
446138075958108160	15273536	0	0
446138075958108160	15273536	1	1
446138075958108160	15273536	2	3
446138075958108160	15273536	4	4
446138075958108160	15273536	6	10
446138075958108160	15273536	14	21
446138075958108160	15273536	23	24
446138075958108160	15273536	25	25
446138075958108160	15273536	26	27
446138075958108160	15273536	30	33
445209529169375232	15273536	0	9
445209529169375232	15273536	11	12
445209529169375232	15273536	13	13
445209529169375232	15273536	14	15
445209529169375232	15273536	16	16
445209529169375232	15273536	17	17
445209529169375232	15273536	18	18
445209529169375232	15273536	21	23
445209529169375232	15273536	25	26
445209529169375232	15273536	28	28
445209529169375232	15273536	29	30
445209529169375232	15273536	31	31
445209529169375232	15273536	32	34
445209529169375232	15273536	37	37
445209529169375232	15273536	38	39
445209529169375232	15273536	40	41
445209529169375232	15273536	42	42
445209529169375232	15273536	43	43
444437184578195457	15273536	0	2
444437184578195457	15273536	4	5
444437184578195457	15273536	6	6
444437184578195457	15273536	8	13
444437184578195457	15273536	18	18
444437184578195457	15273536	19	19
444437184578195457	15273536	20	20
444437184578195457	15273536	22	24
444437184578195457	15273536	26	27
444437184578195457	15273536	28	29
444437184578195457	15273536	30	30
444437184578195457	15273536	31	31
444437184578195457	15273536	32	32
443803034326269953	15273536	0	2
